,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Lebanon,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,570.0,0.0,0.0,1.0,7.0,0.0,249.0,0.0,11.0,0.0,53.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guinea,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,187.0,0.0,0.0,1.0,1.0,0.0,2.0,65.0,2717.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,25.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,4.0,0.0,14.0,0.0,0.0,10.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,50.0,52.0,95.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,34.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,13.0,4.0,4.0,0.0,15.0,0.0,0.0,6.0,8.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,15.0,0.0,26.0,1.0,1.0,0.0,2.0,46.0,8.0
Algeria,0.0,0.0,1.0,16.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,907.0,0.0,0.0,5.0,1.0,4.0,72.0,0.0,17.0,3.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,10.0,0.0,2.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,5.0,0.0,0.0,0.0,3.0,3.0
Honduras,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,12.0,0.0,6.0,0.0,448.0,0.0,0.0,2.0,2.0,50.0,3.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,4.0,0.0,4.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,11.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,7.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0
Angola,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,20.0,0.0,13.0,0.0,443.0,0.0,0.0,66.0,0.0,24.0,0.0,0.0,42.0,0.0,1.0,13.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,5.0,4.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,13.0,6.0,0.0,6.0,1.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,12.0,179.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,3.0,1.0,2.0,0.0,4.0,0.0,9.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,75.0,0.0,9.0,0.0,0.0,0.0,0.0,24.0,8.0
Austria,0.0,0.0,4.0,25.0,4.0,3.0,8.0,0.0,5.0,1.0,3.0,5.0,5.0,1.0,0.0,25.0,0.0,1154.0,1.0,0.0,20.0,16.0,4.0,18.0,0.0,70.0,4.0,10.0,1.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,2.0,7.0,4.0,0.0,11.0,54.0,35.0,0.0,38.0,11.0,0.0,0.0,146.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,10.0,0.0,17.0,14.0,6.0,84.0,11.0,1.0,0.0,0.0,0.0,6.0,4.0,4.0,10.0,6.0,21.0,0.0,6.0,4.0,5.0,0.0,3.0,9.0,14.0,17.0,38.0,0.0,1.0,1.0,0.0,2.0,2.0,18.0,0.0,25.0,6.0,1.0,5.0,18.0,0.0,1.0,2.0,0.0,24.0,0.0,13.0,2.0,1.0,4.0,0.0,2.0,32.0
El Salvador,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,381.0,0.0,0.0,89.0,0.0,14.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,49.0
Serbia,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,15.0,0.0,797.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,15.0,2.0,4.0,1.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,7.0
Thailand,0.0,0.0,2.0,21.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0,7.0,1.0,4.0,0.0,59.0,0.0,1042.0,0.0,0.0,48.0,9.0,45.0,6.0,0.0,64.0,0.0,51.0,3.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,2.0,60.0,2.0,0.0,5.0,5.0,0.0,2.0,15.0,26.0,29.0,3.0,11.0,5.0,2.0,0.0,78.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,2.0,0.0,17.0,0.0,60.0,28.0,4.0,54.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,59.0,5.0,2.0,13.0,5.0,2.0,0.0,7.0,2.0,46.0,9.0,9.0,0.0,0.0,1.0,0.0,10.0,18.0,5.0,0.0,16.0,10.0,2.0,8.0,2.0,0.0,3.0,1.0,3.0,155.0,0.0,10.0,1.0,0.0,6.0,0.0,17.0,30.0
Ethiopia,0.0,0.0,3.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,26.0,0.0,9.0,0.0,256.0,0.0,0.0,11.0,3.0,3.0,10.0,1.0,49.0,0.0,6.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,6.0,7.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,67.0,0.0,60.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0,4.0,20.0,24.0,3.0,6.0,1.0,0.0,10.0,1.0,4.0,17.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,13.0,0.0,5.0,5.0,0.0,0.0,1.0,11.0,2.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,73.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
Hungary,0.0,0.0,1.0,101.0,4.0,10.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0,0.0,17.0,0.0,896.0,0.0,0.0,12.0,7.0,3.0,18.0,0.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,5.0,0.0,6.0,0.0,7.0,22.0,15.0,0.0,28.0,3.0,1.0,0.0,120.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,8.0,0.0,27.0,7.0,0.0,40.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,7.0,1.0,5.0,1.0,5.0,2.0,2.0,0.0,1.0,1.0,17.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,17.0,2.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,32.0,0.0,6.0,1.0,0.0,15.0,1.0,4.0,32.0
Haiti,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,90.0,0.0,3.0,0.0,227.0,0.0,0.0,1.0,1.0,0.0,82.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,5.0
Jersey,0.0,0.0,2.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,210.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,9.0,0.0,6.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,3.0,0.0,970.0,0.0,0.0,3.0,1.0,33.0,0.0,2.0,29.0,1.0,35.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,5.0,6.0,0.0,5.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,15.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,5.0,0.0,48.0,2.0,1.0,0.0,8.0,0.0,1.0,11.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,13.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,26.0
Czechia,0.0,0.0,0.0,65.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,825.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,52.0,3.0,0.0,4.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,1.0,252.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,5.0,6.0,0.0,1.0,0.0,2.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
Luxembourg,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0,608.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,8.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0
"Korea, Republic of",0.0,0.0,0.0,78.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,27.0,0.0,827.0,0.0,0.0,33.0,2.0,2.0,4.0,0.0,26.0,0.0,32.0,2.0,0.0,1.0,0.0,17.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,2.0,5.0,4.0,0.0,10.0,15.0,8.0,1.0,4.0,0.0,1.0,0.0,88.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,11.0,1.0,3.0,0.0,1.0,4.0,10.0,0.0,2.0,4.0,11.0,2.0,1.0,1.0,9.0,1.0,0.0,4.0,1.0,8.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,1.0,0.0,69.0,0.0,1.0,7.0
"Palestine, State of",0.0,0.0,0.0,19.0,1.0,1.0,8.0,1.0,21.0,0.0,16.0,5.0,0.0,11.0,1.0,102.0,0.0,2308.0,1.0,0.0,17.0,13.0,12.0,437.0,0.0,95.0,2.0,78.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,4.0,0.0,30.0,3.0,0.0,3.0,1.0,4.0,0.0,13.0,34.0,20.0,1.0,27.0,17.0,0.0,0.0,304.0,0.0,1.0,0.0,1.0,0.0,36.0,2.0,1.0,0.0,6.0,0.0,47.0,32.0,1.0,278.0,2.0,1.0,0.0,0.0,1.0,21.0,0.0,8.0,5.0,25.0,39.0,1.0,9.0,15.0,0.0,0.0,8.0,129.0,50.0,14.0,16.0,0.0,0.0,4.0,1.0,1.0,3.0,37.0,0.0,39.0,17.0,2.0,14.0,2.0,0.0,1.0,0.0,0.0,75.0,0.0,23.0,6.0,0.0,5.0,1.0,23.0,27.0
Morocco,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,38.0,0.0,1061.0,0.0,0.0,6.0,1.0,0.0,69.0,1.0,59.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,11.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,61.0,0.0,4.0,5.0,0.0,2.0,0.0,4.0,1.0
Saudi Arabia,0.0,0.0,0.0,32.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,75.0,3.0,17.0,0.0,1070.0,0.0,0.0,6.0,0.0,7.0,215.0,0.0,61.0,0.0,267.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,61.0,2.0,0.0,3.0,3.0,0.0,0.0,5.0,6.0,3.0,0.0,1.0,3.0,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,173.0,51.0,2.0,50.0,12.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0,22.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,5.0,11.0,0.0,0.0,0.0,8.0,9.0
Ireland,0.0,0.0,0.0,10.0,1.0,8.0,1.0,1.0,17.0,1.0,0.0,9.0,10.0,1.0,4.0,58.0,0.0,2313.0,0.0,9.0,37.0,12.0,2.0,1.0,0.0,65.0,7.0,26.0,5.0,0.0,0.0,1.0,66.0,1.0,0.0,4.0,0.0,45.0,15.0,10.0,23.0,9.0,1.0,1.0,27.0,28.0,42.0,6.0,42.0,9.0,0.0,0.0,247.0,0.0,0.0,0.0,6.0,0.0,15.0,3.0,3.0,0.0,12.0,7.0,21.0,16.0,1.0,47.0,7.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,9.0,6.0,23.0,0.0,8.0,20.0,0.0,0.0,14.0,4.0,29.0,45.0,76.0,3.0,1.0,0.0,2.0,7.0,0.0,12.0,0.0,52.0,52.0,11.0,8.0,15.0,0.0,8.0,8.0,0.0,20.0,0.0,28.0,8.0,0.0,4.0,0.0,16.0,43.0
Guinea-Bissau,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0
Senegal,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,9.0,0.0,166.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,36.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,2.0,0.0,25.0,4.0
Hong Kong,0.0,0.0,0.0,100.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,53.0,0.0,433.0,0.0,0.0,90.0,0.0,5.0,0.0,1.0,45.0,0.0,33.0,8.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,3.0,21.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,40.0,18.0,1.0,30.0,1.0,0.0,0.0,178.0,2.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,50.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,4.0,169.0,10.0,0.0,2.0,5.0,0.0,0.0,5.0,16.0,75.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,99.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,22.0,0.0,0.0,0.0,3.0,13.0
Tunisia,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,651.0,0.0,0.0,3.0,0.0,0.0,42.0,0.0,7.0,0.0,41.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Slovenia,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,2.0,0.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
