,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Serbia,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,13.0,0.0,895.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,12.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,7.0
Netherlands,0.0,0.0,2.0,131.0,3.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,4.0,8.0,54.0,0.0,2087.0,1.0,0.0,49.0,8.0,11.0,3.0,1.0,49.0,0.0,27.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,4.0,13.0,1.0,0.0,4.0,1.0,0.0,4.0,19.0,17.0,0.0,19.0,5.0,0.0,0.0,63.0,0.0,0.0,2.0,4.0,0.0,3.0,2.0,1.0,1.0,57.0,0.0,26.0,25.0,4.0,89.0,29.0,4.0,0.0,8.0,1.0,5.0,8.0,3.0,4.0,33.0,29.0,50.0,27.0,33.0,5.0,1.0,30.0,4.0,48.0,23.0,38.0,0.0,1.0,3.0,2.0,6.0,7.0,31.0,1.0,24.0,6.0,0.0,1.0,19.0,0.0,2.0,1.0,1.0,54.0,0.0,5.0,4.0,1.0,6.0,0.0,27.0,23.0
Thailand,0.0,0.0,1.0,22.0,2.0,6.0,6.0,1.0,0.0,0.0,2.0,8.0,1.0,4.0,0.0,54.0,0.0,844.0,0.0,0.0,47.0,9.0,41.0,4.0,0.0,76.0,0.0,60.0,3.0,0.0,1.0,0.0,17.0,0.0,0.0,6.0,2.0,61.0,5.0,0.0,1.0,5.0,1.0,2.0,11.0,19.0,18.0,1.0,10.0,5.0,1.0,0.0,63.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,18.0,0.0,49.0,30.0,4.0,58.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,49.0,5.0,2.0,12.0,5.0,4.0,0.0,7.0,3.0,52.0,8.0,9.0,0.0,0.0,1.0,0.0,11.0,10.0,6.0,0.0,14.0,9.0,2.0,8.0,3.0,0.0,3.0,0.0,2.0,139.0,0.0,8.0,0.0,0.0,6.0,0.0,21.0,27.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,66.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
Syrian Arab Republic,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,0.0,12.0,0.0,402.0,0.0,0.0,0.0,1.0,3.0,107.0,0.0,22.0,0.0,9.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,4.0,0.0,2.0,0.0,9.0,7.0,11.0,0.0,3.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,5.0
Belgium,0.0,0.0,1.0,75.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,8.0,1.0,4.0,1.0,72.0,0.0,2446.0,0.0,1.0,14.0,14.0,9.0,3.0,0.0,129.0,0.0,15.0,1.0,0.0,4.0,0.0,50.0,0.0,0.0,0.0,0.0,26.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,35.0,20.0,0.0,22.0,14.0,1.0,0.0,190.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,44.0,16.0,5.0,98.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,16.0,11.0,2.0,8.0,17.0,0.0,0.0,4.0,25.0,38.0,14.0,31.0,0.0,0.0,4.0,1.0,1.0,2.0,6.0,0.0,25.0,6.0,4.0,0.0,2.0,1.0,1.0,2.0,1.0,24.0,0.0,7.0,2.0,0.0,8.0,0.0,28.0,28.0
Hungary,0.0,0.0,1.0,126.0,4.0,8.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,0.0,17.0,0.0,943.0,0.0,0.0,12.0,7.0,1.0,22.0,0.0,72.0,0.0,11.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,6.0,0.0,12.0,22.0,7.0,0.0,25.0,2.0,1.0,0.0,146.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,1.0,0.0,8.0,0.0,28.0,7.0,0.0,37.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,12.0,1.0,7.0,1.0,5.0,2.0,2.0,0.0,0.0,1.0,17.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,16.0,2.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,38.0,0.0,6.0,1.0,0.0,18.0,1.0,7.0,32.0
Sweden,0.0,0.0,1.0,215.0,0.0,4.0,1.0,0.0,11.0,1.0,4.0,1.0,16.0,22.0,1.0,45.0,0.0,1285.0,0.0,0.0,27.0,13.0,3.0,10.0,0.0,77.0,1.0,26.0,0.0,0.0,6.0,0.0,27.0,0.0,0.0,1.0,0.0,6.0,8.0,2.0,2.0,9.0,0.0,0.0,8.0,14.0,18.0,2.0,56.0,3.0,0.0,0.0,166.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,20.0,0.0,23.0,15.0,0.0,63.0,9.0,2.0,0.0,0.0,17.0,2.0,1.0,4.0,15.0,10.0,27.0,2.0,16.0,30.0,2.0,1.0,10.0,7.0,21.0,18.0,63.0,0.0,0.0,1.0,0.0,6.0,9.0,11.0,0.0,19.0,13.0,2.0,0.0,9.0,0.0,10.0,0.0,0.0,37.0,4.0,12.0,1.0,0.0,0.0,0.0,15.0,24.0
Haiti,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,77.0,0.0,2.0,0.0,200.0,0.0,0.0,0.0,0.0,1.0,86.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,6.0
Jersey,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,139.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
"Korea, Republic of",0.0,0.0,0.0,111.0,0.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,20.0,0.0,743.0,0.0,0.0,32.0,2.0,2.0,4.0,1.0,28.0,0.0,34.0,2.0,0.0,1.0,0.0,20.0,0.0,0.0,3.0,0.0,4.0,4.0,0.0,2.0,5.0,4.0,0.0,5.0,14.0,7.0,0.0,7.0,2.0,2.0,0.0,94.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,12.0,1.0,3.0,0.0,1.0,4.0,14.0,1.0,1.0,4.0,12.0,2.0,1.0,1.0,8.0,1.0,0.0,3.0,1.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,19.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,7.0,1.0,0.0,46.0,0.0,0.0,3.0
Albania,0.0,0.0,0.0,143.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,2027.0,0.0,0.0,34.0,2.0,3.0,1.0,0.0,23.0,1.0,4.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,3.0,0.0,4.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0
Jordan,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,7.0,0.0,672.0,0.0,0.0,5.0,0.0,0.0,25.0,0.0,5.0,0.0,19.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,8.0,1.0,2.0,0.0,12.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,7.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0
Oman,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,21.0,2.0,418.0,1.0,0.0,1.0,1.0,0.0,25.0,0.0,3.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
Hong Kong,0.0,0.0,0.0,131.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,79.0,0.0,492.0,0.0,0.0,105.0,0.0,5.0,0.0,1.0,55.0,0.0,36.0,7.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,3.0,26.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,35.0,19.0,2.0,30.0,1.0,0.0,0.0,204.0,2.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,45.0,1.0,4.0,54.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0,3.0,178.0,10.0,0.0,2.0,6.0,0.0,0.0,7.0,16.0,89.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,108.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,20.0,0.0,0.0,0.0,6.0,15.0
Cambodia,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,21.0,0.0,210.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,5.0,0.0,3.0,3.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,29.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Equatorial Guinea,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Mongolia,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,92.0,0.0,0.0,10.0,0.0,3.0,4.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0
Mali,0.0,0.0,0.0,82.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,12.0,0.0,404.0,0.0,0.0,2.0,2.0,5.0,28.0,10.0,115.0,0.0,9.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,9.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,6.0,0.0,0.0,0.0,61.0,0.0,0.0,2.0,1.0,13.0,8.0,0.0,0.0,1.0,8.0,0.0,7.0,109.0,0.0,60.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,14.0,19.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,5.0,4.0,4.0,1.0,0.0,4.0,0.0,0.0,7.0,9.0,0.0,5.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,37.0,0.0,7.0,5.0,19.0,1.0,0.0,3.0,5.0
Ireland,0.0,0.0,0.0,14.0,1.0,12.0,1.0,1.0,17.0,1.0,0.0,13.0,12.0,1.0,4.0,55.0,0.0,2163.0,0.0,14.0,37.0,18.0,3.0,2.0,0.0,57.0,11.0,25.0,8.0,0.0,0.0,0.0,59.0,1.0,0.0,4.0,0.0,50.0,15.0,13.0,25.0,12.0,1.0,0.0,35.0,33.0,42.0,9.0,44.0,9.0,0.0,0.0,148.0,0.0,0.0,0.0,6.0,0.0,19.0,3.0,1.0,1.0,7.0,11.0,18.0,18.0,0.0,68.0,11.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,13.0,7.0,22.0,0.0,5.0,24.0,1.0,0.0,21.0,4.0,24.0,45.0,86.0,0.0,4.0,1.0,2.0,11.0,0.0,13.0,0.0,59.0,26.0,15.0,8.0,22.0,0.0,12.0,12.0,0.0,25.0,0.0,32.0,6.0,0.0,2.0,0.0,19.0,40.0
Switzerland,0.0,0.0,0.0,64.0,0.0,2.0,0.0,0.0,2.0,4.0,6.0,5.0,4.0,14.0,1.0,66.0,0.0,1449.0,0.0,2.0,158.0,6.0,11.0,38.0,6.0,260.0,3.0,47.0,0.0,0.0,4.0,0.0,30.0,2.0,0.0,5.0,1.0,4.0,10.0,1.0,1.0,4.0,10.0,6.0,1.0,29.0,60.0,13.0,65.0,62.0,0.0,0.0,235.0,0.0,1.0,1.0,1.0,2.0,15.0,1.0,2.0,0.0,14.0,0.0,31.0,72.0,1.0,110.0,8.0,1.0,0.0,0.0,0.0,12.0,16.0,0.0,2.0,24.0,17.0,0.0,3.0,8.0,0.0,0.0,16.0,4.0,47.0,25.0,25.0,0.0,0.0,6.0,0.0,0.0,6.0,3.0,1.0,47.0,3.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,42.0,0.0,10.0,7.0,2.0,2.0,0.0,34.0,45.0
Luxembourg,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,51.0,0.0,687.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,19.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
Senegal,0.0,0.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,138.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,40.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,60.0,2.0
Saudi Arabia,0.0,0.0,0.0,32.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,75.0,4.0,17.0,0.0,995.0,0.0,0.0,6.0,0.0,6.0,203.0,0.0,62.0,0.0,281.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,57.0,2.0,0.0,4.0,3.0,0.0,0.0,5.0,7.0,4.0,0.0,3.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,188.0,52.0,2.0,54.0,9.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,4.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,19.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,6.0,4.0,0.0,0.0,0.0,7.0,8.0
Morocco,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,46.0,0.0,1018.0,0.0,0.0,6.0,1.0,0.0,72.0,1.0,64.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,10.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,59.0,0.0,5.0,2.0,0.0,2.0,0.0,5.0,2.0
Pakistan,0.0,0.0,0.0,7.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,103.0,0.0,45.0,2.0,764.0,0.0,1.0,4.0,1.0,57.0,18.0,0.0,53.0,0.0,12.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,2.0,0.0,17.0,1.0,0.0,1.0,4.0,5.0,0.0,8.0,77.0,25.0,2.0,8.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,115.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,17.0,397.0,0.0,29.0,0.0,2.0,0.0,10.0,1.0,9.0,2.0,13.0,0.0,0.0,1.0,0.0,5.0,1.0,15.0,0.0,32.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,28.0,0.0,121.0,6.0,4.0,0.0,0.0,24.0,10.0
"Palestine, State of",0.0,0.0,0.0,24.0,1.0,2.0,8.0,1.0,18.0,1.0,14.0,4.0,1.0,11.0,0.0,104.0,0.0,2480.0,1.0,0.0,17.0,10.0,13.0,422.0,0.0,99.0,1.0,83.0,2.0,0.0,2.0,2.0,13.0,0.0,0.0,3.0,0.0,22.0,4.0,0.0,3.0,1.0,4.0,0.0,14.0,31.0,21.0,1.0,24.0,14.0,0.0,0.0,282.0,0.0,1.0,0.0,1.0,0.0,40.0,2.0,1.0,0.0,5.0,1.0,45.0,30.0,2.0,261.0,2.0,2.0,0.0,0.0,1.0,18.0,1.0,8.0,4.0,28.0,38.0,0.0,9.0,11.0,0.0,0.0,7.0,118.0,39.0,13.0,16.0,0.0,0.0,3.0,0.0,3.0,2.0,37.0,0.0,44.0,18.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,54.0,0.0,27.0,4.0,0.0,3.0,1.0,23.0,29.0
Seychelles,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,83.0,0.0,0.0,21.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
