,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Finland,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,0.0,25.0,0.0,2.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,10.0,5.0,22.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,10.0,1.0,0.0,0.0,28.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,69.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,0.0,15.0,0.0,2.0,10.0,0.0,0.0,6.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Turkmenistan,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,58.0,0.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0
Cuba,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,10.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,41.0,15.0,0.0,62.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,1.0,3.0,1.0,0.0,3.0,34.0,4.0,0.0,16.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,21.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,9.0,6.0,0.0,41.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,11.0,43.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,16.0,1.0
Mozambique,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,19.0,0.0,2.0,1371.0,3.0,43.0,0.0,0.0,0.0,8.0,1.0,0.0,5.0,1.0,0.0,68.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,7.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,652.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,69.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,29.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,31.0,0.0,89.0,7.0,0.0,0.0,0.0,5.0,18.0
Lesotho,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
Guinea,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,33.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,16.0,332.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,17.0,1.0,0.0,0.0,0.0,3.0,6.0
Jersey,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,34.0,0.0,2.0,31.0,0.0,14.0,3.0,2.0,0.0,36.0,11.0,0.0,8.0,4.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,16.0,0.0,4.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,51.0,14.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,3.0,0.0,5.0,0.0,4.0,5.0,0.0,0.0,1.0,11.0,8.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0
Rwanda,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,131.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,11.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,3.0
Colombia,0.0,0.0,1.0,4.0,0.0,5.0,47.0,0.0,2.0,15.0,10.0,12.0,1.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,132.0,35.0,0.0,17.0,0.0,31.0,1.0,0.0,1.0,11.0,20.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,5.0,9.0,0.0,32.0,32.0,13.0,0.0,10.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0,8.0,18.0,3.0,0.0,0.0,0.0,0.0,2.0,81.0,0.0,85.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,5.0,10.0,0.0,15.0,2.0,3.0,0.0,23.0,4.0,0.0,44.0,15.0,0.0,5.0,2.0,0.0,3.0,0.0,3.0,0.0,22.0,6.0,2.0,0.0,26.0,0.0,1.0,2.0,0.0,39.0,0.0,11.0,10.0,0.0,1.0,0.0,11.0,114.0
Benin,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,52.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,1.0
Philippines,0.0,0.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,4.0,0.0,100.0,0.0,4.0,0.0,0.0,18.0,0.0,451.0,4.0,0.0,26.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,153.0,3.0,0.0,1.0,2.0,0.0,0.0,7.0,21.0,12.0,0.0,3.0,1.0,2.0,0.0,28.0,16.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,546.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,32.0,0.0,116.0,2.0,0.0,0.0,9.0,34.0,0.0,12.0,3.0,9.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,14.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,16.0,0.0,18.0,2.0,0.0,1.0,0.0,7.0,9.0
Réunion,0.0,0.0,1.0,4.0,1.0,2.0,7.0,0.0,0.0,2.0,1.0,50.0,12.0,0.0,7.0,28.0,0.0,6.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,6.0,9.0,0.0,70.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,29.0
Saudi Arabia,0.0,0.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,114.0,5.0,22.0,0.0,124.0,0.0,0.0,7.0,0.0,13.0,161.0,0.0,14.0,1.0,36.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,26.0,10.0,0.0,2.0,0.0,0.0,0.0,23.0,18.0,15.0,0.0,5.0,1.0,0.0,0.0,40.0,1.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,124.0,15.0,1.0,30.0,17.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,5.0,0.0,21.0,0.0,6.0,1.0,1.0,0.0,0.0,7.0,15.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,4.0,6.0,0.0,2.0,0.0,15.0,15.0
Brazil,0.0,0.0,1.0,31.0,4.0,30.0,68.0,1.0,4.0,75.0,27.0,517.0,23.0,25.0,8.0,76.0,0.0,9.0,3.0,0.0,19.0,48.0,1268.0,31.0,0.0,119.0,3.0,52.0,12.0,0.0,6.0,3.0,138.0,1.0,0.0,9.0,1.0,62.0,2.0,7.0,16.0,55.0,18.0,0.0,43.0,186.0,134.0,1.0,96.0,3.0,2.0,0.0,924.0,0.0,0.0,0.0,9.0,58.0,266.0,62.0,0.0,0.0,3.0,0.0,16.0,235.0,0.0,579.0,285.0,29.0,1.0,0.0,6.0,32.0,3.0,6.0,32.0,129.0,87.0,1.0,89.0,10.0,18.0,0.0,50.0,123.0,15.0,267.0,129.0,0.0,11.0,82.0,0.0,6.0,16.0,15.0,1.0,737.0,93.0,23.0,28.0,56.0,0.0,4.0,4.0,2.0,238.0,0.0,49.0,29.0,0.0,15.0,0.0,934.0,1416.0
Cameroon,0.0,0.0,12.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,33.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,90.0,0.0,28.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,37.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,8.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,5.0,2.0
Vanuatu,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Palestine, State of",0.0,0.0,0.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,24.0,0.0,61.0,0.0,0.0,2.0,0.0,7.0,77.0,9.0,324.0,0.0,35.0,0.0,20.0,2.0,1.0,6.0,0.0,17.0,0.0,0.0,2.0,0.0,43.0,1.0,0.0,8.0,2.0,1.0,0.0,4.0,92.0,84.0,2.0,20.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,22.0,5.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,217.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,5.0,3.0,11.0,12.0,1.0,4.0,21.0,1.0,0.0,5.0,33.0,4.0,14.0,18.0,0.0,2.0,1.0,2.0,5.0,0.0,4.0,0.0,9.0,11.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,19.0,0.0,9.0,8.0,0.0,9.0,0.0,3.0,21.0
Denmark,0.0,0.0,0.0,81.0,8.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0,60.0,0.0,3.0,0.0,0.0,8.0,19.0,1.0,1.0,0.0,44.0,3.0,14.0,0.0,0.0,6.0,4.0,18.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,3.0,5.0,0.0,0.0,4.0,8.0,19.0,1.0,12.0,3.0,0.0,0.0,51.0,0.0,0.0,0.0,36.0,0.0,1.0,1.0,1.0,0.0,10.0,0.0,4.0,18.0,0.0,376.0,4.0,1.0,0.0,0.0,19.0,2.0,1.0,5.0,5.0,6.0,31.0,0.0,4.0,6.0,0.0,0.0,3.0,66.0,0.0,5.0,34.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,17.0,7.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,113.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0
Montenegro,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonia,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,37.0,6.0,4.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,2.0,37.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
Dominica,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,36.0,6.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,26.0
Dominican Republic,0.0,0.0,0.0,24.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,16.0,0.0,1.0,3.0,6.0,0.0,17.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,10.0,0.0,13.0,3.0,1.0,0.0,2.0,2.0,0.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,31.0
Puerto Rico,0.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,4.0,2.0,5.0,8.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,24.0,0.0,45.0,0.0,0.0,14.0,0.0,15.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,23.0,0.0,2.0,3.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,7.0,0.0,21.0,6.0,2.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,0.0,28.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,4.0,0.0,2.0,0.0,7.0,34.0
Palau,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Cambodia,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,3.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
