,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Azerbaijan,0.0,5.0,0.0,15.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,784.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,19.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,9.0,0.0,0.0,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Malawi,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,8.0,1.0,157.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,274.0,0.0,3.0,0.0,0.0,0.0,8.0,2.0,0.0,7.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0
Morocco,0.0,1.0,0.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,38.0,0.0,1489.0,0.0,0.0,5.0,0.0,0.0,55.0,0.0,11.0,0.0,18.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,29.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,55.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
Georgia,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,56.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Luxembourg,0.0,1.0,3.0,34.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,290.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"Congo, The Democratic Republic of the",0.0,2.0,0.0,44.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,32.0,3.0,6.0,31.0,342.0,2.0,0.0,5.0,4.0,5.0,1.0,0.0,424.0,1.0,10.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,3.0,38.0,4.0,0.0,6.0,2.0,2.0,0.0,7.0,12.0,7.0,2.0,31.0,5.0,0.0,1.0,47.0,0.0,0.0,0.0,2.0,1.0,13.0,1.0,1.0,0.0,0.0,0.0,18.0,22.0,2.0,96.0,13.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,10.0,12.0,24.0,8.0,3.0,11.0,0.0,0.0,4.0,5.0,12.0,10.0,12.0,0.0,2.0,0.0,0.0,6.0,12.0,24.0,0.0,29.0,1.0,1.0,7.0,7.0,0.0,6.0,5.0,0.0,35.0,0.0,16.0,4.0,0.0,0.0,4.0,17.0,16.0
Malta,0.0,3.0,0.0,8.0,0.0,0.0,38.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,187.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
Sri Lanka,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,523.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,7.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,3.0,1.0,11.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Ecuador,0.0,0.0,1.0,10.0,3.0,2.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,1.0,9.0,0.0,565.0,0.0,0.0,0.0,0.0,38.0,3.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,10.0,4.0,0.0,4.0,6.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,1.0,14.0,3.0,0.0,1.0,1.0,0.0,5.0,11.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,16.0,2.0,0.0,1.0,1.0,5.0,0.0,13.0,3.0,2.0,16.0,3.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,13.0
Viet Nam,0.0,0.0,2.0,25.0,1.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,7.0,6.0,0.0,27.0,0.0,1837.0,1.0,0.0,15.0,11.0,6.0,4.0,2.0,41.0,1.0,7.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0,4.0,1.0,3.0,3.0,2.0,0.0,3.0,15.0,111.0,3.0,9.0,2.0,0.0,0.0,34.0,3.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,16.0,4.0,6.0,11.0,1.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,7.0,327.0,1.0,0.0,10.0,1.0,2.0,0.0,6.0,4.0,7.0,2.0,12.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,11.0,5.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,8.0
Ghana,0.0,0.0,2.0,53.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,11.0,1.0,4.0,0.0,199.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,55.0,0.0,5.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,16.0,0.0,8.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,21.0,8.0,0.0,3.0,1.0,7.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,97.0,8.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,17.0,1.0,0.0,1.0,9.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,14.0,0.0,27.0,2.0,0.0,0.0,0.0,73.0,5.0
Pakistan,0.0,0.0,1.0,10.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,22.0,2.0,23.0,0.0,11.0,1.0,431.0,0.0,0.0,10.0,0.0,243.0,4.0,1.0,98.0,6.0,17.0,3.0,0.0,0.0,0.0,12.0,1.0,0.0,5.0,1.0,14.0,5.0,0.0,1.0,2.0,0.0,0.0,10.0,36.0,31.0,0.0,4.0,5.0,1.0,1.0,39.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,1.0,51.0,4.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,4.0,9.0,488.0,1.0,9.0,3.0,2.0,0.0,5.0,90.0,3.0,9.0,10.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,13.0,1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,38.0,11.0,2.0,4.0,0.0,22.0,37.0
Israel,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,127.0,0.0,0.0,1.0,1.0,0.0,38.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Tunisia,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,323.0,0.0,5.0,1.0,1.0,0.0,49.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
Colombia,0.0,0.0,1.0,18.0,0.0,9.0,49.0,0.0,3.0,38.0,6.0,19.0,1.0,10.0,0.0,14.0,0.0,1063.0,0.0,0.0,108.0,7.0,132.0,14.0,0.0,27.0,0.0,7.0,6.0,0.0,3.0,16.0,16.0,0.0,0.0,4.0,2.0,21.0,8.0,1.0,6.0,10.0,1.0,0.0,12.0,26.0,12.0,1.0,11.0,4.0,1.0,1.0,17.0,0.0,0.0,1.0,1.0,11.0,14.0,0.0,1.0,0.0,4.0,0.0,4.0,18.0,2.0,71.0,14.0,0.0,0.0,1.0,2.0,2.0,8.0,13.0,6.0,13.0,13.0,0.0,25.0,18.0,2.0,0.0,9.0,35.0,4.0,31.0,8.0,0.0,4.0,4.0,0.0,5.0,0.0,55.0,2.0,15.0,9.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,22.0,0.0,5.0,2.0,1.0,0.0,0.0,19.0,117.0
Slovakia,0.0,0.0,2.0,30.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,679.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
Philippines,0.0,0.0,2.0,142.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,58.0,0.0,1121.0,1.0,0.0,12.0,1.0,128.0,2.0,0.0,45.0,0.0,619.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,15.0,2.0,1.0,0.0,3.0,2.0,0.0,3.0,16.0,9.0,0.0,2.0,4.0,6.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,58.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,21.0,18.0,18.0,0.0,29.0,3.0,1.0,0.0,10.0,8.0,5.0,10.0,1.0,21.0,0.0,23.0,0.0,0.0,3.0,3.0,1.0,11.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,13.0,0.0,16.0,3.0,0.0,1.0,0.0,2.0,10.0
Honduras,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,285.0,0.0,0.0,0.0,1.0,82.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,16.0,14.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0
Yemen,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,38.0,0.0,3.0,0.0,103.0,0.0,0.0,0.0,1.0,9.0,216.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,34.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,19.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0
Switzerland,0.0,0.0,1.0,147.0,1.0,4.0,0.0,0.0,4.0,1.0,2.0,8.0,6.0,2.0,0.0,47.0,0.0,1619.0,0.0,0.0,59.0,10.0,38.0,18.0,1.0,116.0,11.0,46.0,1.0,3.0,13.0,1.0,21.0,0.0,0.0,5.0,2.0,8.0,5.0,2.0,3.0,1.0,2.0,0.0,15.0,33.0,54.0,5.0,27.0,12.0,2.0,0.0,188.0,0.0,0.0,1.0,9.0,0.0,21.0,1.0,1.0,0.0,16.0,0.0,18.0,89.0,6.0,134.0,6.0,0.0,0.0,0.0,0.0,7.0,12.0,2.0,2.0,11.0,23.0,0.0,3.0,16.0,0.0,0.0,7.0,13.0,7.0,18.0,11.0,0.0,1.0,13.0,1.0,2.0,5.0,17.0,0.0,36.0,12.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,25.0,0.0,11.0,6.0,0.0,0.0,0.0,25.0,42.0
Denmark,0.0,0.0,0.0,220.0,0.0,1.0,4.0,0.0,13.0,0.0,0.0,0.0,18.0,4.0,0.0,39.0,0.0,1183.0,0.0,0.0,1.0,16.0,3.0,0.0,0.0,27.0,2.0,37.0,0.0,0.0,6.0,0.0,39.0,1.0,0.0,0.0,1.0,9.0,3.0,5.0,8.0,2.0,0.0,0.0,30.0,6.0,11.0,0.0,10.0,1.0,0.0,0.0,200.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,24.0,22.0,0.0,83.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,9.0,3.0,8.0,7.0,0.0,14.0,41.0,0.0,0.0,7.0,3.0,10.0,2.0,37.0,0.0,1.0,0.0,1.0,9.0,1.0,15.0,0.0,43.0,25.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,47.0,0.0,2.0,29.0,0.0,0.0,0.0,2.0,20.0
Belize,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
Peru,0.0,0.0,0.0,43.0,0.0,1.0,6.0,0.0,1.0,2.0,3.0,8.0,4.0,4.0,0.0,61.0,0.0,2205.0,54.0,0.0,2.0,19.0,189.0,17.0,0.0,17.0,1.0,9.0,1.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,12.0,4.0,0.0,0.0,7.0,2.0,0.0,20.0,41.0,1.0,9.0,25.0,6.0,3.0,0.0,46.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,0.0,2.0,0.0,5.0,21.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,5.0,13.0,0.0,32.0,1.0,2.0,0.0,39.0,6.0,6.0,44.0,19.0,0.0,3.0,0.0,0.0,1.0,0.0,11.0,0.0,26.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,29.0,0.0,5.0,2.0,0.0,0.0,0.0,10.0,51.0
"Taiwan, Province of China",0.0,0.0,0.0,47.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,1.0,12.0,0.0,376.0,1.0,1.0,3.0,2.0,9.0,1.0,0.0,15.0,0.0,8.0,10.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,1.0,2.0,11.0,0.0,5.0,27.0,25.0,2.0,14.0,2.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,13.0,4.0,2.0,11.0,2.0,0.0,0.0,0.0,8.0,25.0,1.0,2.0,6.0,94.0,0.0,1.0,1.0,3.0,3.0,0.0,5.0,3.0,18.0,2.0,5.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,7.0
Côte d'Ivoire,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,2.0,0.0,185.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,72.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,9.0,4.0,0.0,3.0,0.0,10.0,9.0
Hong Kong,0.0,0.0,0.0,247.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,68.0,0.0,1793.0,1.0,0.0,54.0,1.0,7.0,5.0,0.0,33.0,0.0,126.0,4.0,0.0,19.0,0.0,26.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,22.0,10.0,2.0,31.0,11.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,58.0,27.0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,174.0,0.0,0.0,3.0,348.0,1.0,0.0,4.0,18.0,1.0,0.0,4.0,1.0,76.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,125.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,14.0,1.0,1.0,0.0,7.0,13.0
Saudi Arabia,0.0,0.0,0.0,28.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,19.0,1.0,3.0,0.0,766.0,2.0,1.0,13.0,2.0,7.0,229.0,0.0,4.0,3.0,196.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,89.0,8.0,0.0,7.0,0.0,1.0,0.0,3.0,7.0,5.0,1.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,2.0,1.0,49.0,9.0,0.0,21.0,4.0,5.0,0.0,0.0,0.0,18.0,1.0,0.0,5.0,0.0,18.0,0.0,3.0,0.0,3.0,0.0,1.0,18.0,9.0,8.0,5.0,0.0,0.0,4.0,0.0,2.0,1.0,14.0,0.0,4.0,26.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,20.0,0.0,3.0,8.0,2.0,0.0,0.0,18.0,1.0
