,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,101.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
"Palestine, State of",0.0,1.0,11.0,405.0,0.0,1.0,8.0,1.0,127.0,1.0,5.0,2.0,0.0,7.0,1.0,65.0,0.0,1857.0,0.0,0.0,7.0,11.0,7.0,469.0,0.0,63.0,1.0,59.0,10.0,0.0,7.0,0.0,5.0,0.0,0.0,3.0,0.0,36.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,102.0,23.0,1.0,29.0,19.0,0.0,0.0,452.0,0.0,0.0,0.0,1.0,3.0,20.0,3.0,0.0,1.0,0.0,0.0,51.0,19.0,3.0,217.0,0.0,0.0,0.0,0.0,2.0,12.0,7.0,1.0,14.0,20.0,28.0,0.0,1.0,51.0,0.0,2.0,6.0,28.0,30.0,6.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,94.0,6.0,1.0,16.0,1.0,0.0,0.0,0.0,10.0,54.0,1.0,7.0,10.0,0.0,7.0,2.0,11.0,14.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,190.0,0.0,5.0,0.0,150.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0
Ethiopia,0.0,3.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,1.0,1.0,0.0,166.0,0.0,0.0,6.0,3.0,1.0,7.0,0.0,34.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,55.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,18.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,34.0,4.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,13.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,6.0
Hungary,0.0,1.0,0.0,298.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,8.0,0.0,319.0,0.0,0.0,8.0,1.0,0.0,10.0,0.0,16.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,3.0,2.0,0.0,2.0,5.0,8.0,0.0,6.0,2.0,0.0,0.0,133.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,7.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0
Estonia,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,262.0,1.0,0.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0,1.0,0.0,0.0,7.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
Uruguay,0.0,4.0,0.0,1.0,4.0,2.0,13.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,6.0,0.0,353.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,4.0,1.0,6.0,3.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,12.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,10.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,18.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
Thailand,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,28.0,0.0,605.0,0.0,0.0,27.0,0.0,32.0,13.0,0.0,56.0,1.0,21.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,16.0,2.0,0.0,8.0,4.0,0.0,0.0,13.0,21.0,24.0,23.0,5.0,4.0,3.0,0.0,61.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,4.0,0.0,147.0,24.0,2.0,15.0,2.0,7.0,1.0,1.0,7.0,6.0,0.0,0.0,6.0,27.0,8.0,0.0,14.0,18.0,0.0,0.0,8.0,1.0,7.0,14.0,7.0,1.0,1.0,2.0,0.0,14.0,6.0,1.0,0.0,14.0,9.0,1.0,7.0,4.0,0.0,1.0,1.0,2.0,225.0,0.0,12.0,5.0,0.0,0.0,0.0,8.0,26.0
Congo,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,0.0,4.0,6.0,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,767.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,3.0,64.0,41.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,5.0,2.0,2.0,1.0,0.0,11.0,4.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,20.0,0.0,5.0,0.0,417.0,0.0,0.0,1.0,11.0,626.0,3.0,0.0,14.0,0.0,8.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0,10.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,7.0,3.0,1.0,1.0,7.0,0.0,1.0,2.0,0.0,3.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,29.0,7.0,1.0,1.0,0.0,1.0,6.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,1.0,4.0,11.0,0.0,0.0,18.0,0.0,4.0,4.0,2.0,0.0,6.0,0.0,684.0,0.0,0.0,3.0,1.0,27.0,2.0,0.0,12.0,1.0,19.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,6.0,5.0,1.0,5.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,8.0,0.0,0.0,1.0,10.0,0.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,27.0,1.0,0.0,0.0,5.0,5.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,4.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,13.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,23.0
Mali,0.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,2.0,2.0,218.0,0.0,1.0,1.0,5.0,2.0,41.0,5.0,81.0,0.0,5.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,5.0,9.0,11.0,4.0,0.0,2.0,12.0,0.0,0.0,2.0,9.0,1.0,5.0,6.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,10.0,64.0,7.0,29.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,12.0,12.0,5.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0,2.0,0.0,0.0,13.0,0.0,5.0,13.0,1.0,0.0,0.0,7.0,3.0
Romania,0.0,0.0,1.0,77.0,2.0,33.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,46.0,0.0,2094.0,0.0,9.0,2.0,5.0,2.0,1.0,0.0,26.0,3.0,11.0,2.0,1.0,0.0,0.0,38.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,3.0,0.0,0.0,14.0,31.0,1.0,8.0,2.0,0.0,0.0,101.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,23.0,0.0,8.0,0.0,18.0,2.0,0.0,28.0,8.0,0.0,0.0,0.0,18.0,25.0,0.0,3.0,2.0,20.0,19.0,0.0,8.0,2.0,1.0,0.0,14.0,11.0,2179.0,16.0,78.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,0.0,11.0,12.0,0.0,1.0,4.0,0.0,105.0,0.0,0.0,15.0,0.0,15.0,54.0,5.0,17.0,1.0,1.0,4.0
Indonesia,0.0,0.0,1.0,33.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,15.0,2.0,2.0,0.0,23.0,0.0,1552.0,0.0,0.0,21.0,2.0,141.0,16.0,8.0,56.0,0.0,27.0,0.0,0.0,2.0,0.0,27.0,0.0,0.0,12.0,2.0,12.0,3.0,0.0,1.0,8.0,0.0,0.0,7.0,54.0,38.0,0.0,22.0,9.0,1.0,0.0,89.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,18.0,49.0,7.0,32.0,2.0,4.0,1.0,0.0,0.0,8.0,3.0,0.0,10.0,41.0,16.0,0.0,8.0,11.0,1.0,0.0,13.0,16.0,10.0,9.0,15.0,0.0,1.0,3.0,0.0,3.0,2.0,4.0,2.0,18.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,44.0,0.0,20.0,2.0,0.0,0.0,0.0,21.0,22.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,328.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0
Ecuador,0.0,0.0,1.0,9.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,420.0,0.0,0.0,1.0,0.0,16.0,7.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,19.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,6.0,0.0,26.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,4.0,0.0,13.0,10.0,1.0,23.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0
Egypt,0.0,0.0,1.0,96.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,10.0,15.0,5.0,1.0,807.0,1.0,0.0,4.0,0.0,4.0,132.0,0.0,22.0,1.0,296.0,2.0,0.0,1.0,0.0,22.0,1.0,0.0,4.0,0.0,247.0,5.0,3.0,5.0,0.0,0.0,0.0,2.0,10.0,78.0,1.0,12.0,10.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,23.0,1.0,10.0,1.0,0.0,1.0,25.0,2.0,0.0,7.0,6.0,202.0,0.0,3.0,2.0,1.0,0.0,7.0,14.0,4.0,25.0,7.0,0.0,3.0,12.0,0.0,1.0,0.0,1.0,1.0,2.0,18.0,3.0,1.0,11.0,3.0,1.0,0.0,0.0,12.0,0.0,3.0,26.0,0.0,2.0,0.0,13.0,7.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,19.0,0.0,160.0,0.0,1.0,1.0,2.0,2.0,2.0,43.0,909.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,15.0,161.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,13.0,1.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,5.0,102.0,501.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,21.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,4.0,0.0,2.0,11.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,0.0,83.0,2.0,0.0,2.0,1.0,16.0,2.0
Ghana,0.0,0.0,2.0,30.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,9.0,0.0,162.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,9.0,2.0,4.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,13.0,5.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,17.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,0.0,0.0,4.0,1.0,2.0,18.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,23.0,7.0,1.0,0.0,0.0,67.0,3.0
Kuwait,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,165.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Israel,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,184.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,5.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,13.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
Poland,0.0,0.0,1.0,105.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,477.0,0.0,2.0,5.0,3.0,0.0,139.0,0.0,11.0,1.0,6.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,26.0,4.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,11.0,1.0,0.0,25.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,7.0,1.0,20.0,2.0,5.0,0.0,3.0,2.0,6.0,31.0,96.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,4.0,3.0,6.0,3.0,0.0,6.0,0.0,0.0,222.0,0.0,19.0,2.0,0.0,0.0,0.0,2.0,3.0
Northern Mariana Islands,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,156.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
Hong Kong,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,13.0,0.0,408.0,0.0,0.0,37.0,0.0,6.0,4.0,0.0,21.0,0.0,31.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,21.0,1.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,4.0,115.0,1.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,22.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,66.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,2.0,8.0
Switzerland,0.0,0.0,0.0,73.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,8.0,4.0,0.0,37.0,0.0,1237.0,0.0,0.0,60.0,5.0,28.0,7.0,0.0,125.0,6.0,24.0,0.0,0.0,4.0,2.0,24.0,0.0,0.0,2.0,0.0,13.0,5.0,0.0,3.0,9.0,3.0,0.0,3.0,30.0,48.0,7.0,23.0,11.0,1.0,0.0,139.0,0.0,0.0,0.0,8.0,0.0,7.0,2.0,1.0,0.0,5.0,0.0,16.0,71.0,19.0,112.0,16.0,0.0,1.0,0.0,5.0,1.0,5.0,2.0,0.0,14.0,7.0,0.0,4.0,25.0,0.0,0.0,7.0,14.0,11.0,17.0,9.0,1.0,1.0,6.0,0.0,3.0,1.0,18.0,0.0,34.0,12.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,15.0,0.0,8.0,2.0,0.0,0.0,0.0,10.0,30.0
Singapore,0.0,0.0,0.0,19.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,2.0,0.0,46.0,0.0,650.0,0.0,0.0,138.0,0.0,32.0,2.0,0.0,11.0,0.0,62.0,0.0,0.0,9.0,0.0,16.0,0.0,0.0,0.0,0.0,27.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,6.0,0.0,2.0,1.0,0.0,0.0,60.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,1.0,101.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,4.0,47.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,43.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,32.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,17.0
Dominica,0.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,392.0,0.0,0.0,0.0,0.0,28.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0
Madagascar,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0
