,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Trinidad and Tobago,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,10.0
Portugal,0.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,1.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,49.0,1.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,64.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,181.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,3.0,0.0,4.0,0.0,0.0,0.0,23.0,6.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,4.0,5.0,0.0,2.0,0.0,4.0,24.0
Lebanon,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,11.0,0.0,6.0,0.0,5.0,1.0,1.0,0.0,97.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0
Malawi,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0
Burkina Faso,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,17.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,12.0
"Tanzania, United Republic of",0.0,26.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,12.0,23.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,1.0,8.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,12.0,0.0,10.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,1.0,1.0,4.0,4.0,6.0
Ireland,0.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,9.0,1.0,41.0,0.0,5.0,0.0,0.0,44.0,3.0,5.0,10.0,0.0,17.0,0.0,18.0,1.0,0.0,1.0,0.0,38.0,1.0,0.0,1.0,1.0,30.0,4.0,2.0,14.0,2.0,2.0,0.0,11.0,27.0,32.0,0.0,26.0,3.0,0.0,0.0,153.0,0.0,0.0,0.0,2.0,0.0,14.0,2.0,1.0,0.0,17.0,2.0,2.0,8.0,2.0,53.0,53.0,32.0,0.0,0.0,10.0,3.0,1.0,1.0,6.0,5.0,12.0,1.0,15.0,18.0,0.0,0.0,9.0,4.0,35.0,27.0,34.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,53.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,9.0
Poland,0.0,4.0,0.0,10.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,26.0,0.0,2.0,0.0,5.0,5.0,2.0,6.0,11.0,1.0,12.0,1.0,14.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,4.0,6.0,1.0,9.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,4.0,7.0,1.0,166.0,12.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,12.0,1.0,8.0,0.0,9.0,0.0,0.0,0.0,3.0,6.0,2.0,46.0,106.0,0.0,1.0,1.0,0.0,21.0,3.0,0.0,0.0,8.0,4.0,16.0,8.0,1.0,1.0,0.0,0.0,0.0,36.0,0.0,18.0,3.0,0.0,0.0,0.0,9.0,7.0
Singapore,0.0,3.0,0.0,13.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,21.0,0.0,7.0,1.0,0.0,173.0,5.0,21.0,3.0,0.0,20.0,1.0,40.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,9.0,59.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,2.0,2.0,0.0,0.0,228.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,9.0,1.0,0.0,1.0,2.0,4.0,11.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,11.0,14.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,30.0
"Korea, Democratic People's Republic of",0.0,6.0,0.0,5.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,10.0,0.0,0.0,13.0,0.0,1.0,11.0,0.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0
"Korea, Republic of",0.0,1.0,0.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,53.0,0.0,20.0,0.0,0.0,51.0,0.0,3.0,1.0,0.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,50.0,10.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,11.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0
Argentina,0.0,1.0,0.0,6.0,4.0,5.0,74.0,0.0,1.0,8.0,13.0,12.0,4.0,7.0,2.0,8.0,0.0,3.0,1.0,0.0,8.0,6.0,116.0,11.0,0.0,65.0,22.0,6.0,2.0,0.0,2.0,0.0,43.0,5.0,0.0,0.0,0.0,12.0,4.0,4.0,2.0,4.0,1206.0,0.0,20.0,68.0,30.0,0.0,14.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,4.0,15.0,301.0,32.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,87.0,16.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,5.0,6.0,17.0,3.0,26.0,11.0,12.0,0.0,21.0,86.0,3.0,104.0,6.0,0.0,10.0,6.0,0.0,3.0,0.0,5.0,0.0,11.0,30.0,5.0,2.0,11.0,0.0,31.0,4.0,0.0,37.0,0.0,3.0,10.0,0.0,3.0,0.0,60.0,100.0
Greece,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,49.0,0.0,1.0,2.0,0.0,3.0,0.0,326.0,0.0,2.0,0.0,0.0,7.0,6.0,9.0,2.0,0.0,23.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,46.0,3.0,0.0,3.0,6.0,0.0,0.0,5.0,5.0,20.0,0.0,14.0,1.0,4.0,0.0,131.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,229.0,37.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,29.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,44.0,1.0,11.0,30.0,0.0,2.0,0.0,0.0,37.0,0.0,10.0,0.0,91.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,16.0,0.0,100.0,0.0,6.0,9.0
Guam,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
Swaziland,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Sierra Leone,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
Burundi,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,122.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
Fiji,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,61.0
Netherlands,0.0,1.0,0.0,30.0,1.0,5.0,1.0,0.0,3.0,2.0,3.0,1.0,6.0,3.0,2.0,55.0,0.0,1.0,1.0,0.0,16.0,20.0,6.0,5.0,0.0,36.0,0.0,15.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,3.0,4.0,0.0,2.0,18.0,21.0,0.0,5.0,3.0,1.0,0.0,42.0,0.0,0.0,0.0,24.0,0.0,7.0,3.0,0.0,0.0,9.0,0.0,2.0,14.0,0.0,59.0,133.0,11.0,0.0,0.0,30.0,4.0,1.0,11.0,5.0,21.0,7.0,68.0,14.0,13.0,0.0,1.0,4.0,10.0,1.0,25.0,27.0,0.0,14.0,4.0,4.0,0.0,2.0,0.0,0.0,14.0,5.0,5.0,0.0,7.0,1.0,1.0,0.0,0.0,112.0,1.0,11.0,1.0,0.0,1.0,0.0,9.0,10.0
Angola,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,4.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,49.0,4.0,0.0,0.0,0.0,0.0,2.0,199.0,7.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,37.0,0.0,0.0,0.0,7.0,0.0,0.0,27.0,2.0,0.0,0.0,10.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,114.0,0.0,42.0,1.0,0.0,1.0,0.0,16.0,24.0
Colombia,0.0,0.0,2.0,1.0,0.0,6.0,64.0,1.0,3.0,8.0,7.0,7.0,1.0,3.0,0.0,11.0,0.0,1.0,0.0,0.0,5.0,5.0,81.0,40.0,0.0,17.0,0.0,24.0,2.0,0.0,2.0,15.0,16.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,6.0,11.0,0.0,23.0,20.0,7.0,0.0,6.0,1.0,0.0,1.0,27.0,0.0,0.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,5.0,84.0,0.0,125.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,10.0,0.0,18.0,0.0,3.0,0.0,23.0,0.0,0.0,38.0,13.0,0.0,2.0,1.0,0.0,4.0,3.0,4.0,0.0,7.0,6.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,47.0,0.0,9.0,6.0,0.0,0.0,0.0,13.0,83.0
Cameroon,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,139.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,5.0,4.0
Viet Nam,0.0,0.0,4.0,73.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,24.0,0.0,63.0,0.0,4.0,7.0,0.0,8.0,3.0,40.0,2.0,0.0,26.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,40.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,32.0,76.0,16.0,2.0,0.0,0.0,0.0,75.0,2.0,0.0,1.0,1.0,2.0,34.0,9.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,2.0,0.0,6.0,0.0,18.0,1.0,0.0,0.0,6.0,29.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,35.0,8.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,9.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,24.0
Lao People's Democratic Republic,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
Gabon,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0
Guinea,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,58.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,329.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,25.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,32.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,15.0,0.0,17.0,0.0,0.0,0.0,1.0,4.0,5.0
"Micronesia, Federated States of",0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Algeria,0.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,2.0,105.0,1.0,10.0,0.0,0.0,1.0,2.0,3.0,45.0,0.0,22.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,1.0,0.0,1.0,2.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,18.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,16.0,0.0,6.0,8.0,2.0,13.0,0.0,2.0,3.0
