,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Zimbabwe,0.0,7.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,249.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,17.0,7.0,0.0,9.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,19.0,2.0,0.0,0.0,17.0,0.0,3.0,9.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,12.0,0.0,53.0,0.0,0.0,0.0,0.0,4.0,3.0
Lithuania,0.0,7.0,0.0,9.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,327.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,7.0,7.0,0.0,4.0,0.0,21.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
"Korea, Democratic People's Republic of",0.0,14.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,362.0,0.0,0.0,32.0,0.0,1.0,5.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0
Estonia,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,13.0,0.0,237.0,0.0,0.0,16.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,10.0,3.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
Uruguay,0.0,4.0,0.0,4.0,0.0,3.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,276.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,9.0,0.0,2.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,3.0,0.0,0.0,2.0,3.0,18.0,10.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0
Kuwait,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,205.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,191.0,0.0,2.0,22.0,0.0,3.0,1.0,11.0,3.0,1.0,20.0,36.0,9.0,1.0,1271.0,1.0,0.0,0.0,2.0,10.0,279.0,0.0,20.0,2.0,659.0,2.0,0.0,2.0,0.0,25.0,1.0,0.0,13.0,0.0,310.0,8.0,2.0,5.0,0.0,3.0,0.0,5.0,20.0,74.0,0.0,17.0,11.0,1.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,8.0,58.0,1.0,65.0,3.0,10.0,2.0,0.0,1.0,55.0,3.0,0.0,23.0,11.0,352.0,0.0,2.0,3.0,3.0,0.0,3.0,16.0,4.0,33.0,17.0,0.0,9.0,11.0,0.0,1.0,2.0,16.0,0.0,8.0,28.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,25.0,0.0,6.0,33.0,1.0,1.0,0.0,23.0,10.0
Myanmar,0.0,1.0,0.0,31.0,1.0,6.0,6.0,0.0,2.0,0.0,2.0,1.0,0.0,7.0,0.0,3.0,0.0,403.0,1.0,0.0,0.0,6.0,3.0,7.0,0.0,33.0,0.0,2.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,7.0,3.0,11.0,0.0,13.0,4.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,9.0,8.0,0.0,22.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,0.0,1.0,0.0,7.0,1.0,2.0,1.0,2.0,3.0,5.0,0.0,2.0,0.0,0.0,23.0,0.0,19.0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
Serbia,0.0,1.0,0.0,10.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,14.0,0.0,607.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0
Indonesia,0.0,16.0,2.0,59.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,22.0,2.0,4.0,0.0,53.0,0.0,2335.0,0.0,0.0,35.0,6.0,242.0,27.0,0.0,98.0,0.0,15.0,0.0,0.0,7.0,0.0,29.0,0.0,0.0,12.0,0.0,22.0,3.0,1.0,1.0,19.0,0.0,0.0,96.0,57.0,46.0,2.0,35.0,9.0,2.0,0.0,173.0,2.0,0.0,1.0,1.0,1.0,12.0,9.0,0.0,0.0,2.0,0.0,18.0,51.0,1.0,37.0,8.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,21.0,38.0,37.0,0.0,7.0,12.0,0.0,0.0,56.0,32.0,14.0,8.0,25.0,0.0,4.0,5.0,0.0,4.0,2.0,4.0,0.0,15.0,3.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,43.0,0.0,24.0,11.0,0.0,0.0,0.0,12.0,36.0
Congo,0.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,47.0,1.0,5.0,9.0,160.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1092.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,60.0,7.0,128.0,26.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,3.0,13.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,17.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,15.0,0.0,9.0,2.0,2.0,0.0,1.0,15.0,8.0
Thailand,0.0,2.0,2.0,61.0,2.0,4.0,0.0,0.0,2.0,0.0,3.0,6.0,2.0,1.0,0.0,10.0,0.0,773.0,0.0,1.0,31.0,2.0,55.0,21.0,0.0,42.0,0.0,23.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,3.0,0.0,29.0,5.0,0.0,11.0,5.0,0.0,0.0,9.0,16.0,55.0,27.0,19.0,2.0,2.0,0.0,78.0,1.0,0.0,0.0,1.0,4.0,4.0,8.0,0.0,0.0,12.0,1.0,141.0,30.0,0.0,32.0,4.0,9.0,1.0,0.0,6.0,6.0,0.0,5.0,5.0,80.0,8.0,0.0,15.0,12.0,4.0,0.0,17.0,4.0,8.0,56.0,8.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,1.0,12.0,6.0,4.0,10.0,6.0,0.0,1.0,0.0,1.0,240.0,0.0,10.0,5.0,0.0,0.0,0.0,11.0,23.0
Bangladesh,0.0,3.0,1.0,28.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,446.0,0.0,0.0,2.0,3.0,204.0,2.0,0.0,11.0,0.0,8.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,2.0,0.0,15.0,8.0,0.0,2.0,3.0,1.0,3.0,0.0,10.0,11.0,0.0,0.0,1.0,1.0,0.0,52.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,18.0,0.0,0.0,2.0,8.0,0.0,3.0,1.0,0.0,12.0,11.0,2.0,0.0,1.0,3.0,0.0,0.0,10.0,3.0,2.0,3.0,7.0,0.0,4.0,1.0,0.0,6.0,1.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,3.0
South Sudan,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,27.0,0.0,1.0,0.0,41.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,1.0
Greece,0.0,2.0,0.0,115.0,0.0,31.0,2.0,0.0,190.0,0.0,0.0,0.0,3.0,10.0,0.0,132.0,1.0,7554.0,0.0,0.0,5.0,3.0,3.0,9.0,0.0,43.0,14.0,4.0,2.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,189.0,26.0,1.0,13.0,1.0,0.0,0.0,6.0,11.0,4.0,7.0,12.0,2.0,7.0,0.0,69.0,0.0,1.0,0.0,1.0,25.0,11.0,0.0,0.0,0.0,2.0,0.0,17.0,18.0,0.0,155.0,5.0,1.0,0.0,0.0,6.0,60.0,0.0,0.0,8.0,10.0,6.0,0.0,2.0,2.0,0.0,0.0,2.0,49.0,37.0,29.0,58.0,0.0,0.0,1.0,0.0,38.0,0.0,13.0,0.0,23.0,6.0,2.0,0.0,13.0,0.0,6.0,0.0,0.0,16.0,0.0,9.0,1.0,59.0,24.0,2.0,1.0,12.0
Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,77.0,1.0,0.0,1.0,94.0,0.0,0.0,0.0,0.0,4.0,91.0,1.0,56.0,1.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,19.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,79.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,5.0,9.0,6.0,0.0,0.0,10.0,11.0
Mozambique,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,20.0,3.0,7.0,0.0,178.0,0.0,0.0,2.0,1.0,11.0,0.0,1.0,8.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,7.0,52.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0
Guinea,0.0,1.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,107.0,0.0,1.0,1.0,0.0,0.0,0.0,95.0,227.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,15.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,32.0,0.0,6.0,15.0,1.0,0.0,0.0,2.0,0.0,1.0,28.0,63.0,36.0,5.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,15.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,11.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,7.0,0.0,4.0,0.0,1.0,0.0,0.0,12.0,4.0
Romania,0.0,2.0,0.0,181.0,6.0,13.0,30.0,0.0,1.0,0.0,19.0,0.0,3.0,2.0,0.0,99.0,0.0,2294.0,0.0,7.0,15.0,6.0,7.0,4.0,0.0,21.0,1.0,21.0,2.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,18.0,23.0,57.0,3.0,10.0,3.0,0.0,0.0,206.0,1.0,0.0,0.0,1.0,0.0,9.0,4.0,27.0,0.0,17.0,0.0,15.0,2.0,0.0,34.0,5.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,4.0,27.0,37.0,0.0,23.0,2.0,2.0,2.0,17.0,9.0,1398.0,12.0,144.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,14.0,0.0,1.0,6.0,0.0,108.0,2.0,0.0,23.0,0.0,11.0,61.0,0.0,0.0,1.0,2.0,10.0
Central African Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,6.0,1.0
Syrian Arab Republic,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,180.0,0.0,0.0,1.0,0.0,6.0,118.0,0.0,27.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,12.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,2.0,0.0,0.0,3.0,2.0
Poland,0.0,1.0,3.0,122.0,17.0,10.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,12.0,0.0,847.0,1.0,7.0,9.0,5.0,5.0,278.0,0.0,17.0,2.0,7.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,53.0,3.0,1.0,6.0,1.0,1.0,0.0,3.0,14.0,20.0,2.0,3.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,21.0,0.0,17.0,5.0,1.0,36.0,0.0,10.0,0.0,2.0,1.0,3.0,0.0,4.0,11.0,9.0,10.0,1.0,33.0,10.0,2.0,0.0,5.0,3.0,7.0,40.0,109.0,0.0,1.0,0.0,0.0,47.0,1.0,3.0,0.0,9.0,6.0,15.0,14.0,4.0,1.0,6.0,0.0,1.0,396.0,0.0,27.0,1.0,0.0,0.0,0.0,6.0,11.0
Armenia,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,98.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,0.0,5.0,0.0,15.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,794.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,16.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,10.0,0.0,0.0,8.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
"Tanzania, United Republic of",0.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,11.0,2.0,0.0,75.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,3.0,118.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,13.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,10.0,4.0,0.0,0.0,5.0,0.0,11.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,0.0,15.0,4.0,0.0,0.0,0.0,10.0,12.0
Malawi,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,8.0,1.0,160.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,1.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,287.0,0.0,3.0,0.0,0.0,0.0,8.0,2.0,0.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0
Rwanda,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,165.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,92.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,6.0
Morocco,0.0,1.0,0.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,46.0,0.0,1590.0,0.0,0.0,5.0,0.0,1.0,61.0,0.0,12.0,0.0,21.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,1.0,0.0,12.0,0.0,1.0,0.0,3.0,0.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,59.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
